date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2020-03-11,0.03049481982052971,0.024478018915273445,0.0,43.0,9.0,1.0,1.0,0.02463260308762584,0.0,0.0,0.0,0.0
2020-03-12,0.05628146009512493,0.0693580589966524,0.0,43.0,0.0,1.0,0.0,0.045481172613784794,0.0,0.0,0.0,0.0
2020-03-13,0.07034690024490414,0.09383607791192584,0.0,90.0,47.0,1.0,0.0,0.056851465767231,0.0,0.0,0.0,0.0
2020-03-14,0.07034690024490414,0.09383607791192584,0.0,129.0,39.0,2.0,1.0,0.056851465767231,0.0,0.0,0.0,0.0
2020-03-15,0.07739931981580182,0.10608610357969543,0.03160556257901391,129.0,0.0,2.0,0.0,0.0682217589206772,0.0,0.0,0.0,0.0
2020-03-16,0.07739931981580182,0.10608610357969543,0.03160556257901391,169.0,40.0,2.0,0.0,0.0682217589206772,0.0,0.0,0.0,0.0
2020-03-17,0.07739931981580182,0.10608610357969543,0.03160556257901391,223.0,54.0,2.0,0.0,0.0682217589206772,0.0,0.0,0.0,0.0
2020-03-18,0.07739931981580182,0.10608610357969543,0.03160556257901391,292.0,69.0,2.0,0.0,0.0682217589206772,0.0,0.0,0.0,0.0
2020-03-19,0.07739931981580182,0.10608610357969543,0.03160556257901391,557.0,265.0,3.0,1.0,0.0682217589206772,0.0,0.0,0.0,0.0
2020-03-20,0.07739931981580182,0.10608610357969543,0.03160556257901391,683.0,126.0,3.0,0.0,0.0682217589206772,0.0,0.0,0.0,0.0
2020-03-21,0.07739931981580182,0.10608610357969543,0.03160556257901391,785.0,102.0,3.0,0.0,0.0682217589206772,0.0,0.0,0.0,0.0
2020-03-22,0.07739931981580182,0.10608610357969543,0.03160556257901391,906.0,121.0,4.0,1.0,0.0682217589206772,0.0,0.0,0.0,0.0
2020-03-23,0.07739931981580182,0.10608610357969543,0.03160556257901391,1125.0,219.0,6.0,2.0,0.0682217589206772,0.0,0.0,0.0,0.0
2020-03-24,0.07269114026986734,0.10608610357969543,0.12642225031605564,1329.0,204.0,7.0,1.0,0.08148406885485683,0.0,0.0,0.0,0.0
2020-03-25,0.07269114026986734,0.10608610357969543,0.12642225031605564,1564.0,235.0,9.0,2.0,0.08148406885485683,0.0,0.0,0.0,0.0
2020-03-26,0.08443203989069142,0.12648812474580093,0.12642225031605564,1819.0,255.0,19.0,10.0,0.09096234522756959,0.0,0.0,0.0,0.0
2020-03-27,0.12193988029010265,0.16729216707801195,0.12642225031605564,2121.0,302.0,22.0,3.0,0.12128919112644129,0.0,0.0,0.0,0.0
2020-03-28,0.13368077991092675,0.18769418824411743,0.12642225031605564,2415.0,294.0,36.0,14.0,0.13076746749915402,0.0,0.0,0.0,0.0
2020-03-29,0.13368077991092675,0.18769418824411743,0.12642225031605564,2615.0,200.0,46.0,10.0,0.13076746749915402,0.0,0.0,0.0,0.0
2020-03-30,0.13368077991092675,0.18769418824411743,0.12642225031605564,2910.0,295.0,54.0,8.0,0.13076746749915402,0.0,0.0,0.0,0.0
2020-03-31,0.13368077991092675,0.18769418824411743,0.12642225031605564,3235.0,325.0,71.0,17.0,0.13076746749915402,0.0,0.0,0.0,0.0
2020-04-01,0.13368077991092675,0.18769418824411743,0.12642225031605564,3447.0,212.0,85.0,14.0,0.13076746749915402,0.0,0.0,0.0,0.0
2020-04-02,0.13368077991092675,0.18769418824411743,0.12642225031605564,3849.0,402.0,98.0,13.0,0.13076746749915402,0.0,0.0,0.0,0.0
2020-04-03,0.13368077991092675,0.18769418824411743,0.12642225031605564,4273.0,424.0,120.0,22.0,0.13076746749915402,0.0,0.0,0.0,0.0
2020-04-04,0.13368077991092675,0.18769418824411743,0.12642225031605564,4604.0,331.0,137.0,17.0,0.13076746749915402,0.0,0.0,0.0,0.0
2020-04-05,0.13368077991092675,0.18769418824411743,0.12642225031605564,4994.0,390.0,158.0,21.0,0.13076746749915402,0.0,0.0,0.0,0.0
2020-04-06,0.14071349998581636,0.19992218149162125,0.12642225031605564,5364.0,370.0,174.0,16.0,0.1364435178413544,0.0,0.0,0.0,0.0
2020-04-07,0.14071349998581636,0.19992218149162125,0.12642225031605564,5709.0,345.0,210.0,36.0,0.1364435178413544,0.0,0.0,0.0,0.0
2020-04-08,0.14071349998581636,0.19992218149162125,0.12642225031605564,6074.0,365.0,235.0,25.0,0.1364435178413544,0.0,0.0,0.0,0.0
2020-04-09,0.14071349998581636,0.19992218149162125,0.12642225031605564,6574.0,500.0,263.0,28.0,0.1364435178413544,0.0,0.0,0.0,0.0
2020-04-10,0.14071349998581636,0.19992218149162125,0.12642225031605564,8089.0,1515.0,287.0,24.0,0.1364435178413544,0.0,0.0,0.0,0.0
