date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2021-01-31,0.15145724270480532,0.19642468358441767,0.10204081632653061,3376.0,29.0,118.0,0.0,0.14625132503700483,0.0,0.0,0.0,0.0
2021-02-01,0.15145724270480532,0.19642468358441767,0.10204081632653061,3385.0,9.0,121.0,3.0,0.14625132503700483,0.0,0.0,0.0,0.0
2021-02-02,0.08761618125173387,0.09085337734038273,0.20408163265306123,3404.0,19.0,121.0,0.0,0.09614887110877222,0.0,0.0,0.0,0.0
2021-02-03,0.08761618125173387,0.09085337734038273,0.20408163265306123,3419.0,15.0,121.0,0.0,0.09614887110877222,0.0,0.0,0.0,0.0
2021-02-04,0.08761618125173387,0.09085337734038273,0.20408163265306123,3433.0,14.0,121.0,0.0,0.09614887110877222,0.0,0.0,0.0,0.0
2021-02-05,0.08761618125173387,0.09085337734038273,0.20408163265306123,3450.0,17.0,124.0,3.0,0.09614887110877222,0.0,0.0,0.0,0.0
2021-02-06,0.08761618125173387,0.09085337734038273,0.20408163265306123,3473.0,23.0,125.0,1.0,0.09614887110877222,0.0,0.0,0.0,0.0
2021-02-07,0.08761618125173387,0.09085337734038273,0.20408163265306123,3497.0,24.0,125.0,0.0,0.09614887110877222,0.0,0.0,0.0,0.0
2021-02-08,0.08761618125173387,0.09085337734038273,0.20408163265306123,3508.0,11.0,125.0,0.0,0.09614887110877222,0.0,0.0,0.0,0.0
2021-02-09,0.08761618125173387,0.09085337734038273,0.20408163265306123,3539.0,31.0,125.0,0.0,0.09614887110877222,0.0,0.0,0.0,0.0
2021-02-10,0.09355372428644704,0.09085337734038273,0.20408163265306123,3568.0,29.0,126.0,1.0,0.10155692010569617,0.0,0.0,0.0,0.0
2021-02-11,0.09355372428644704,0.09085337734038273,0.20408163265306123,3581.0,13.0,126.0,0.0,0.10155692010569617,0.0,0.0,0.0,0.0
2021-02-12,0.09355372428644704,0.09085337734038273,0.20408163265306123,3597.0,16.0,128.0,2.0,0.10155692010569617,0.0,0.0,0.0,0.0
2021-02-13,0.09355372428644704,0.09085337734038273,0.20408163265306123,3622.0,25.0,128.0,0.0,0.10155692010569617,0.0,0.0,0.0,0.0
2021-02-14,0.09355372428644704,0.09085337734038273,0.20408163265306123,3645.0,23.0,129.0,1.0,0.10155692010569617,0.0,0.0,0.0,0.0
2021-02-15,0.08761618125173387,0.06629697704347835,0.20408163265306123,3664.0,19.0,131.0,2.0,0.09614887110877222,0.0,0.0,0.0,0.0
2021-02-16,0.08761618125173387,0.06629697704347835,0.20408163265306123,3689.0,25.0,131.0,0.0,0.09614887110877222,0.0,0.0,0.0,0.0
2021-02-17,0.08761618125173387,0.06629697704347835,0.20408163265306123,3724.0,35.0,132.0,1.0,0.09614887110877222,0.0,0.0,0.0,0.0
2021-02-18,0.08761618125173387,0.06629697704347835,0.20408163265306123,3751.0,27.0,132.0,0.0,0.09614887110877222,0.0,0.0,0.0,0.0
2021-02-19,0.08761618125173387,0.06629697704347835,0.20408163265306123,3776.0,25.0,132.0,0.0,0.09614887110877222,0.0,0.0,0.0,0.0
2021-02-20,0.08761618125173387,0.06629697704347835,0.20408163265306123,3794.0,18.0,133.0,1.0,0.09614887110877222,0.0,0.0,0.0,0.0
2021-02-21,0.08761618125173387,0.06629697704347835,0.20408163265306123,3849.0,55.0,134.0,1.0,0.09614887110877222,0.0,0.0,0.0,0.0
2021-02-22,0.08761618125173387,0.06629697704347835,0.20408163265306123,3868.0,19.0,135.0,1.0,0.09614887110877222,0.0,0.0,0.0,0.0
2021-02-23,0.08761618125173387,0.06629697704347835,0.20408163265306123,3882.0,14.0,136.0,1.0,0.09614887110877222,0.0,0.0,0.0,0.0
2021-02-24,0.08761618125173387,0.06629697704347835,0.20408163265306123,3904.0,22.0,136.0,0.0,0.09614887110877222,0.0,0.0,0.0,0.0
2021-02-25,0.08761618125173387,0.06629697704347835,0.20408163265306123,3934.0,30.0,137.0,1.0,0.09614887110877222,0.0,0.0,0.0,0.0
2021-02-26,0.08761618125173387,0.06629697704347835,0.20408163265306123,3957.0,23.0,138.0,1.0,0.09614887110877222,0.0,0.0,0.0,0.0
2021-02-27,0.08761618125173387,0.06629697704347835,0.20408163265306123,3973.0,16.0,140.0,2.0,0.09614887110877222,0.0,0.0,0.0,0.0
2021-02-28,0.08761618125173387,0.06629697704347835,0.20408163265306123,3973.0,0.0,140.0,0.0,0.09614887110877222,0.0,0.0,0.0,0.0
2021-03-01,0.09205686469786388,0.05892475319624356,0.0,3986.0,13.0,140.0,0.0,0.0839547606301313,0.0,0.0,0.0,0.0
2021-03-02,0.09205686469786388,0.05892475319624356,0.0,3999.0,13.0,140.0,0.0,0.0839547606301313,0.0,0.0,0.0,0.0
2021-03-03,0.09205686469786388,0.05892475319624356,0.0,4056.0,57.0,140.0,0.0,0.0839547606301313,0.0,0.0,0.0,0.0
2021-03-04,0.09205686469786388,0.05892475319624356,0.0,4089.0,33.0,140.0,0.0,0.0839547606301313,0.0,0.0,0.0,0.0
2021-03-05,0.09205686469786388,0.05892475319624356,0.0,4089.0,0.0,140.0,0.0,0.0839547606301313,0.0,0.0,0.0,0.0
2021-03-06,0.09205686469786388,0.05892475319624356,0.0,4161.0,72.0,140.0,0.0,0.0839547606301313,0.0,0.0,0.0,0.0
2021-03-07,0.09205686469786388,0.05892475319624356,0.0,4177.0,16.0,140.0,0.0,0.0839547606301313,0.0,0.0,0.0,0.0
2021-03-08,0.09205686469786388,0.05892475319624356,0.0,4193.0,16.0,146.0,6.0,0.0839547606301313,0.0,0.0,0.0,0.0
2021-03-09,0.08315055014579412,0.05892475319624356,0.0,4214.0,21.0,148.0,2.0,0.07584268713474544,0.0,0.0,0.0,0.0
2021-03-10,0.08315055014579412,0.05892475319624356,0.0,4231.0,17.0,149.0,1.0,0.07584268713474544,0.0,0.0,0.0,0.0
2021-03-11,0.08315055014579412,0.05892475319624356,0.0,4246.0,15.0,151.0,2.0,0.07584268713474544,0.0,0.0,0.0,0.0
2021-03-12,0.08315055014579412,0.05892475319624356,0.0,4274.0,28.0,152.0,1.0,0.07584268713474544,0.0,0.0,0.0,0.0
