date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2021-07-01,0.10399411082169267,0.08918588130196695,0.08278145695364239,2514.0,0.0,33.0,0.0,0.10038658951222702,0.0,0.0,0.0,0.0
2021-07-02,0.10399411082169267,0.08918588130196695,0.08278145695364239,2514.0,0.0,33.0,0.0,0.10038658951222702,0.0,0.0,0.0,0.0
2021-07-03,0.10399411082169267,0.08918588130196695,0.08278145695364239,2516.0,2.0,33.0,0.0,0.10038658951222702,81845.0,0.0,0.0,0.0
2021-07-04,0.10399411082169267,0.08918588130196695,0.08278145695364239,2516.0,0.0,33.0,0.0,0.10038658951222702,0.0,0.0,0.0,0.0
2021-07-05,0.10399411082169267,0.08918588130196695,0.08278145695364239,2516.0,0.0,33.0,0.0,0.10038658951222702,0.0,0.0,0.0,0.0
2021-07-06,0.10399411082169267,0.08918588130196695,0.08278145695364239,2521.0,5.0,33.0,0.0,0.10038658951222702,0.0,0.0,0.0,0.0
2021-07-07,0.10399411082169267,0.08918588130196695,0.08278145695364239,2521.0,0.0,33.0,0.0,0.10038658951222702,0.0,0.0,0.0,0.0
2021-07-08,0.10399411082169267,0.08918588130196695,0.08278145695364239,2521.0,0.0,33.0,0.0,0.10038658951222702,0.0,0.0,0.0,0.0
2021-07-09,0.10399411082169267,0.08918588130196695,0.08278145695364239,2521.0,0.0,33.0,0.0,0.10038658951222702,0.0,0.0,0.0,0.0
2021-07-10,0.10399411082169267,0.08918588130196695,0.08278145695364239,2521.0,0.0,33.0,0.0,0.10038658951222702,0.0,0.0,0.0,0.0
2021-07-11,0.10399411082169267,0.08918588130196695,0.08278145695364239,2521.0,0.0,33.0,0.0,0.10038658951222702,0.0,0.0,0.0,0.0
2021-07-12,0.10399411082169267,0.08918588130196695,0.08278145695364239,2521.0,0.0,33.0,0.0,0.10038658951222702,0.0,0.0,0.0,0.0
2021-07-13,0.10399411082169267,0.08918588130196695,0.08278145695364239,2525.0,4.0,33.0,0.0,0.10038658951222702,0.0,0.0,0.0,0.0
2021-07-14,0.10399411082169267,0.08918588130196695,0.08278145695364239,2525.0,0.0,33.0,0.0,0.10038658951222702,0.0,0.0,0.0,0.0
2021-07-15,0.10399411082169267,0.08918588130196695,0.08278145695364239,2525.0,0.0,33.0,0.0,0.10038658951222702,0.0,0.0,0.0,0.0
2021-07-16,0.10370751287848327,0.08867162992707917,0.08278145695364239,2530.0,5.0,33.0,0.0,0.1001413953184255,82050.0,41505.0,40545.0,0.0
2021-07-17,0.10370751287848327,0.08867162992707917,0.08278145695364239,2530.0,0.0,33.0,0.0,0.1001413953184255,0.0,0.0,0.0,0.0
2021-07-18,0.10370751287848327,0.08867162992707917,0.08278145695364239,2530.0,0.0,33.0,0.0,0.1001413953184255,0.0,0.0,0.0,0.0
2021-07-19,0.10370751287848327,0.08867162992707917,0.08278145695364239,2530.0,0.0,33.0,0.0,0.1001413953184255,0.0,0.0,0.0,0.0
2021-07-20,0.10370751287848327,0.08867162992707917,0.08278145695364239,2530.0,0.0,33.0,0.0,0.1001413953184255,0.0,0.0,0.0,0.0
2021-07-21,0.10370751287848327,0.08867162992707917,0.08278145695364239,2535.0,5.0,33.0,0.0,0.1001413953184255,0.0,0.0,0.0,0.0
2021-07-22,0.10370751287848327,0.08867162992707917,0.08278145695364239,2535.0,0.0,33.0,0.0,0.1001413953184255,0.0,0.0,0.0,0.0
2021-07-23,0.10368704159682547,0.08864714176637023,0.08278145695364239,2535.0,0.0,33.0,0.0,0.1001413953184255,82468.0,41651.0,40817.0,0.0
2021-07-24,0.10368704159682547,0.08864714176637023,0.08278145695364239,2538.0,3.0,33.0,0.0,0.1001413953184255,0.0,0.0,0.0,0.0
2021-07-25,0.10368704159682547,0.08864714176637023,0.08278145695364239,2538.0,0.0,33.0,0.0,0.1001413953184255,0.0,0.0,0.0,0.0
2021-07-26,0.10368704159682547,0.08864714176637023,0.08278145695364239,2538.0,0.0,33.0,0.0,0.1001413953184255,0.0,0.0,0.0,0.0
2021-07-27,0.10368704159682547,0.08864714176637023,0.08278145695364239,2538.0,0.0,33.0,0.0,0.1001413953184255,0.0,0.0,0.0,0.0
2021-07-28,0.10368704159682547,0.08864714176637023,0.08278145695364239,2553.0,15.0,33.0,0.0,0.1001413953184255,0.0,0.0,0.0,0.0
2021-07-29,0.10368704159682547,0.08864714176637023,0.08278145695364239,2553.0,0.0,33.0,0.0,0.1001413953184255,0.0,0.0,0.0,0.0
2021-07-30,0.10368704159682547,0.08862265360566127,0.08278145695364239,2553.0,0.0,33.0,0.0,0.10012096246894207,82870.0,41873.0,40997.0,0.0
2021-07-31,0.10368704159682547,0.08862265360566127,0.08278145695364239,2553.0,0.0,33.0,0.0,0.10012096246894207,0.0,0.0,0.0,0.0
2021-08-01,0.10368704159682547,0.08862265360566127,0.08278145695364239,2568.0,15.0,33.0,0.0,0.10012096246894207,0.0,0.0,0.0,0.0
