date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2020-10-24,0.11359237988758848,0.13018918779152858,0.19412763892259163,305409.0,17709.0,10737.0,79.0,0.12091007173159281,0.0,0.0,0.0,0.0
2020-10-25,0.11359237988758848,0.13018918779152858,0.19412763892259163,321031.0,15622.0,10810.0,73.0,0.12091007173159281,0.0,0.0,0.0,0.0
2020-10-26,0.11359237988758848,0.13018918779152858,0.19412763892259163,333718.0,12687.0,10899.0,89.0,0.12091007173159281,0.0,0.0,0.0,0.0
2020-10-27,0.11359237988758848,0.13018918779152858,0.19412763892259163,347289.0,13571.0,11038.0,139.0,0.12091007173159281,0.0,0.0,0.0,0.0
2020-10-28,0.11359237988758848,0.13018918779152858,0.19412763892259163,368337.0,21048.0,11170.0,132.0,0.12091007173159281,0.0,0.0,0.0,0.0
2020-10-29,0.11595805948272726,0.13459793751538593,0.19412763892259163,392258.0,23921.0,11308.0,138.0,0.1229220153252065,0.0,0.0,0.0,0.0
2020-10-30,0.11595805948272726,0.13459793751538593,0.19412763892259163,412314.0,20056.0,11452.0,144.0,0.1229220153252065,0.0,0.0,0.0,0.0
2020-10-31,0.11595805948272726,0.13459793751538593,0.19412763892259163,429229.0,16915.0,11625.0,173.0,0.1229220153252065,0.0,0.0,0.0,0.0
2020-11-01,0.11595805948272726,0.13459793751538593,0.19412763892259163,441018.0,11789.0,11737.0,112.0,0.1229220153252065,0.0,0.0,0.0,0.0
2020-11-02,0.12780633711888456,0.15666551721426117,0.19412763892259163,447355.0,6337.0,11858.0,121.0,0.13300107890475207,0.0,0.0,0.0,0.0
2020-11-03,0.12780633711888456,0.15666551721426117,0.19412763892259163,452541.0,5186.0,12126.0,268.0,0.13300107890475207,0.0,0.0,0.0,0.0
2020-11-04,0.12780633711888456,0.15666551721426117,0.19412763892259163,468213.0,15672.0,12331.0,205.0,0.13300107890475207,0.0,0.0,0.0,0.0
2020-11-05,0.12780633711888456,0.15666551721426117,0.19412763892259163,479341.0,11128.0,12520.0,189.0,0.13300107890475207,0.0,0.0,0.0,0.0
2020-11-06,0.12780633711888456,0.15666551721426117,0.19412763892259163,488044.0,8703.0,12708.0,188.0,0.13300107890475207,0.0,0.0,0.0,0.0
2020-11-07,0.12780633711888456,0.15666551721426117,0.19412763892259163,494168.0,6124.0,12907.0,199.0,0.13300107890475207,0.0,0.0,0.0,0.0
2020-11-08,0.12780633711888456,0.15666551721426117,0.19412763892259163,500789.0,6621.0,13055.0,148.0,0.13300107890475207,0.0,0.0,0.0,0.0
2020-11-09,0.12780633711888456,0.15666551721426117,0.19412763892259163,503182.0,2393.0,13216.0,161.0,0.13300107890475207,0.0,0.0,0.0,0.0
2020-11-10,0.12780633711888456,0.15666551721426117,0.19412763892259163,507475.0,4293.0,13561.0,345.0,0.13300107890475207,0.0,0.0,0.0,0.0
2020-11-11,0.12780633711888456,0.15666551721426117,0.19412763892259163,515391.0,7916.0,13758.0,197.0,0.13300107890475207,0.0,0.0,0.0,0.0
2020-11-12,0.12780633711888456,0.15666551721426117,0.19412763892259163,520393.0,5002.0,13891.0,133.0,0.13300107890475207,0.0,0.0,0.0,0.0
2020-11-13,0.12780633711888456,0.15666551721426117,0.19412763892259163,525012.0,4619.0,14106.0,215.0,0.13300107890475207,0.0,0.0,0.0,0.0
2020-11-14,0.12780633711888456,0.15666551721426117,0.19412763892259163,531280.0,6268.0,14303.0,197.0,0.13300107890475207,0.0,0.0,0.0,0.0
2020-11-15,0.12780633711888456,0.15666551721426117,0.19412763892259163,535939.0,4659.0,14421.0,118.0,0.13300107890475207,0.0,0.0,0.0,0.0
2020-11-16,0.12544065752374578,0.15225676749040382,0.19412763892259163,537871.0,1932.0,14616.0,195.0,0.13098913531113834,0.0,0.0,0.0,0.0
2020-11-17,0.12544065752374578,0.15225676749040382,0.19412763892259163,540605.0,2734.0,14839.0,223.0,0.13098913531113834,0.0,0.0,0.0,0.0
2020-11-18,0.12544065752374578,0.15225676749040382,0.19412763892259163,545787.0,5182.0,15025.0,186.0,0.13098913531113834,0.0,0.0,0.0,0.0
2020-11-19,0.12544065752374578,0.15225676749040382,0.19412763892259163,550264.0,4477.0,15196.0,171.0,0.13098913531113834,0.0,0.0,0.0,0.0
2020-11-20,0.12544065752374578,0.15225676749040382,0.19412763892259163,553680.0,3416.0,15352.0,156.0,0.13098913531113834,0.0,0.0,0.0,0.0
2020-11-21,0.12544065752374578,0.15225676749040382,0.19412763892259163,556904.0,3224.0,15522.0,170.0,0.13098913531113834,0.0,0.0,0.0,0.0
2020-11-22,0.12544065752374578,0.15225676749040382,0.19412763892259163,558779.0,1875.0,15618.0,96.0,0.13098913531113834,0.0,0.0,0.0,0.0
2020-11-23,0.12544065752374578,0.15225676749040382,0.19412763892259163,559902.0,1123.0,15755.0,137.0,0.13098913531113834,0.0,0.0,0.0,0.0
2020-11-24,0.12544065752374578,0.15225676749040382,0.19412763892259163,561803.0,1901.0,15938.0,183.0,0.13098913531113834,0.0,0.0,0.0,0.0
2020-11-25,0.12544065752374578,0.15225676749040382,0.19412763892259163,564967.0,3164.0,16077.0,139.0,0.13098913531113834,0.0,0.0,0.0,0.0
2020-11-26,0.12544065752374578,0.15225676749040382,0.19412763892259163,567532.0,2565.0,16219.0,142.0,0.13098913531113834,0.0,0.0,0.0,0.0
2020-11-27,0.12544065752374578,0.15225676749040382,0.19412763892259163,570829.0,3297.0,16339.0,120.0,0.13098913531113834,0.0,0.0,0.0,0.0
2020-11-28,0.12544065752374578,0.15225676749040382,0.19412763892259163,574448.0,3619.0,16461.0,122.0,0.13098913531113834,0.0,0.0,0.0,0.0
2020-11-29,0.12544065752374578,0.15225676749040382,0.19412763892259163,576599.0,2151.0,16547.0,86.0,0.13098913531113834,0.0,0.0,0.0,0.0
2020-11-30,0.12544065752374578,0.15225676749040382,0.19412763892259163,577345.0,746.0,16645.0,98.0,0.13098913531113834,0.0,0.0,0.0,0.0
2020-12-01,0.12068941867300484,0.14343926804268908,0.19412763892259163,579212.0,1867.0,16786.0,141.0,0.12694590251243393,0.0,0.0,0.0,0.0
2020-12-02,0.12068941867300484,0.14343926804268908,0.19412763892259163,582252.0,3040.0,16911.0,125.0,0.12694590251243393,0.0,0.0,0.0,0.0
2020-12-03,0.12068941867300484,0.14343926804268908,0.19412763892259163,584857.0,2605.0,17033.0,122.0,0.12694590251243393,0.0,0.0,0.0,0.0
2020-12-04,0.12068941867300484,0.14343926804268908,0.19412763892259163,587439.0,2582.0,17142.0,109.0,0.12694590251243393,0.0,0.0,0.0,0.0
2020-12-05,0.12068941867300484,0.14343926804268908,0.19412763892259163,589942.0,2503.0,17254.0,112.0,0.12694590251243393,0.0,0.0,0.0,0.0
2020-12-06,0.12068941867300484,0.14343926804268908,0.19412763892259163,591756.0,1814.0,17320.0,66.0,0.12694590251243393,0.0,0.0,0.0,0.0
2020-12-07,0.12068941867300484,0.14343926804268908,0.19412763892259163,592615.0,859.0,17386.0,66.0,0.12694590251243393,0.0,0.0,0.0,0.0
2020-12-08,0.12068941867300484,0.14343926804268908,0.19412763892259163,594572.0,1957.0,17507.0,121.0,0.12694590251243393,0.0,0.0,0.0,0.0
2020-12-09,0.12068941867300484,0.14343926804268908,0.19412763892259163,597643.0,3071.0,17603.0,96.0,0.12694590251243393,0.0,0.0,0.0,0.0
2020-12-10,0.12068941867300484,0.14343926804268908,0.19412763892259163,600397.0,2754.0,17692.0,89.0,0.12694590251243393,0.0,0.0,0.0,0.0
2020-12-11,0.12068941867300484,0.14343926804268908,0.19412763892259163,600397.0,0.0,17692.0,0.0,0.12694590251243393,0.0,0.0,0.0,0.0
2020-12-12,0.12068941867300484,0.14343926804268908,0.19412763892259163,603159.0,2762.0,17792.0,100.0,0.12694590251243393,0.0,0.0,0.0,0.0
2020-12-13,0.12068941867300484,0.14343926804268908,0.19412763892259163,608137.0,4978.0,17951.0,159.0,0.12694590251243393,0.0,0.0,0.0,0.0
2020-12-14,0.12068941867300484,0.14343926804268908,0.19412763892259163,609211.0,1074.0,18054.0,103.0,0.12694590251243393,0.0,0.0,0.0,0.0
