date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2020-10-15,0.114372820625903,0.12116344503859126,0.05555555555555555,5836.0,7.0,181.0,0.0,0.10927332874631344,0.0,0.0,0.0,0.0
2020-10-16,0.114372820625903,0.12116344503859126,0.05555555555555555,5842.0,6.0,181.0,0.0,0.10927332874631344,0.0,0.0,0.0,0.0
2020-10-17,0.114372820625903,0.12116344503859126,0.05555555555555555,5852.0,10.0,181.0,0.0,0.10927332874631344,0.0,0.0,0.0,0.0
2020-10-18,0.114372820625903,0.12116344503859126,0.05555555555555555,5857.0,5.0,181.0,0.0,0.10927332874631344,0.0,0.0,0.0,0.0
2020-10-19,0.114372820625903,0.12116344503859126,0.05555555555555555,5860.0,3.0,181.0,0.0,0.10927332874631344,0.0,0.0,0.0,0.0
2020-10-20,0.114372820625903,0.12116344503859126,0.05555555555555555,5861.0,1.0,182.0,1.0,0.10927332874631344,0.0,0.0,0.0,0.0
2020-10-21,0.114372820625903,0.12116344503859126,0.05555555555555555,5864.0,3.0,183.0,1.0,0.10927332874631344,0.0,0.0,0.0,0.0
2020-10-22,0.114372820625903,0.12116344503859126,0.05555555555555555,5874.0,10.0,183.0,0.0,0.10927332874631344,0.0,0.0,0.0,0.0
2020-10-23,0.114372820625903,0.12116344503859126,0.05555555555555555,5885.0,11.0,183.0,0.0,0.10927332874631344,0.0,0.0,0.0,0.0
2020-10-24,0.114372820625903,0.12116344503859126,0.05555555555555555,5887.0,2.0,183.0,0.0,0.10927332874631344,0.0,0.0,0.0,0.0
2020-10-25,0.114372820625903,0.12116344503859126,0.05555555555555555,5890.0,3.0,183.0,0.0,0.10927332874631344,0.0,0.0,0.0,0.0
2020-10-26,0.114372820625903,0.12116344503859126,0.05555555555555555,5894.0,4.0,183.0,0.0,0.10927332874631344,0.0,0.0,0.0,0.0
2020-10-27,0.114372820625903,0.12116344503859126,0.05555555555555555,5897.0,3.0,183.0,0.0,0.10927332874631344,0.0,0.0,0.0,0.0
2020-10-28,0.114372820625903,0.12116344503859126,0.05555555555555555,5904.0,7.0,184.0,1.0,0.10927332874631344,0.0,0.0,0.0,0.0
2020-10-29,0.114372820625903,0.12116344503859126,0.05555555555555555,5916.0,12.0,184.0,0.0,0.10927332874631344,0.0,0.0,0.0,0.0
