date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2021-08-19,0.1114209889096071,0.10656287505824485,0.10362694300518133,12047.0,5.0,212.0,0.0,0.10984440567051408,6881167.0,3858452.0,3022631.0,84.0
2021-08-20,0.1114209889096071,0.10656287505824485,0.10362694300518133,12049.0,2.0,212.0,0.0,0.10984440567051408,6944244.0,3884718.0,3059440.0,86.0
2021-08-21,0.1114209889096071,0.10656287505824485,0.10362694300518133,12052.0,3.0,212.0,0.0,0.10984440567051408,7003895.0,3906875.0,3096930.0,90.0
2021-08-22,0.1114209889096071,0.10656287505824485,0.10362694300518133,12057.0,5.0,212.0,0.0,0.10984440567051408,7054276.0,3928902.0,3125243.0,0.0
2021-08-23,0.1114209889096071,0.10656287505824485,0.10362694300518133,12062.0,5.0,212.0,0.0,0.10984440567051408,7114036.0,3955874.0,3158032.0,130.0
2021-08-24,0.1114209889096071,0.10656287505824485,0.10362694300518133,12069.0,7.0,212.0,0.0,0.10984440567051408,7171035.0,3983087.0,3187793.0,155.0
2021-08-25,0.1114209889096071,0.10656287505824485,0.10362694300518133,12074.0,5.0,212.0,0.0,0.10984440567051408,7227387.0,4008088.0,3219143.0,156.0
2021-08-26,0.1114209889096071,0.10656287505824485,0.10362694300518133,12077.0,3.0,212.0,0.0,0.10984440567051408,7288078.0,4031754.0,3256168.0,156.0
2021-08-27,0.1114209889096071,0.10656287505824485,0.10362694300518133,12094.0,17.0,212.0,0.0,0.10984440567051408,7351169.0,4055521.0,3295492.0,156.0
2021-08-28,0.1114209889096071,0.10656287505824485,0.10362694300518133,12100.0,6.0,212.0,0.0,0.10984440567051408,7412044.0,4077588.0,3334299.0,157.0
2021-08-29,0.1114209889096071,0.10656287505824485,0.10362694300518133,12107.0,7.0,212.0,0.0,0.10984440567051408,7463258.0,4096377.0,3366690.0,0.0
2021-08-30,0.1114209889096071,0.10656287505824485,0.10362694300518133,12110.0,3.0,212.0,0.0,0.10984440567051408,7527116.0,4119668.0,3407259.0,189.0
2021-08-31,0.10776935088144865,0.10030044434484735,0.10362694300518133,12112.0,2.0,212.0,0.0,0.10669609508560769,7588492.0,4139930.0,3448373.0,189.0
2021-09-01,0.10776935088144865,0.10030044434484735,0.10362694300518133,12113.0,1.0,212.0,0.0,0.10669609508560769,7637822.0,4161982.0,3475651.0,189.0
2021-09-02,0.10776935088144865,0.10030044434484735,0.10362694300518133,12113.0,0.0,212.0,0.0,0.10669609508560769,7685639.0,4182750.0,3502700.0,189.0
2021-09-03,0.10776935088144865,0.10030044434484735,0.10362694300518133,12112.0,0.0,212.0,0.0,0.10669609508560769,7741862.0,4205207.0,3536466.0,189.0
2021-09-04,0.10776935088144865,0.10030044434484735,0.10362694300518133,12113.0,1.0,212.0,0.0,0.10669609508560769,7799129.0,4228140.0,3570794.0,195.0
2021-09-05,0.10776935088144865,0.10030044434484735,0.10362694300518133,12121.0,8.0,212.0,0.0,0.10669609508560769,7842507.0,4244746.0,3597537.0,0.0
2021-09-06,0.10776935088144865,0.10030044434484735,0.10362694300518133,12123.0,2.0,212.0,0.0,0.10669609508560769,7887740.0,4260156.0,3627363.0,221.0
2021-09-07,0.10776935088144865,0.10030044434484735,0.10362694300518133,12129.0,6.0,212.0,0.0,0.10669609508560769,7927804.0,4272724.0,3654859.0,221.0
2021-09-08,0.10776935088144865,0.10030044434484735,0.10362694300518133,12131.0,2.0,212.0,0.0,0.10669609508560769,7967755.0,4284796.0,3682738.0,221.0
2021-09-09,0.10776935088144865,0.10030044434484735,0.10362694300518133,12133.0,2.0,212.0,0.0,0.10669609508560769,8010586.0,4298206.0,3712159.0,221.0
2021-09-10,0.10776935088144865,0.10030044434484735,0.10362694300518133,12138.0,5.0,212.0,0.0,0.10669609508560769,8062195.0,4313516.0,3748458.0,221.0
2021-09-11,0.10776935088144865,0.10030044434484735,0.10362694300518133,12142.0,4.0,212.0,0.0,0.10669609508560769,8115730.0,4329931.0,3785578.0,221.0
2021-09-12,0.10776935088144865,0.10030044434484735,0.10362694300518133,12145.0,3.0,212.0,0.0,0.10669609508560769,8151990.0,4340212.0,3811557.0,221.0
2021-09-13,0.10776935088144865,0.10030044434484735,0.10362694300518133,12146.0,1.0,213.0,1.0,0.10669609508560769,8188276.0,4350733.0,3837322.0,221.0
