date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2020-06-07,0.12125607595460902,0.15970147313266156,0.23858214042263123,11948.0,24.0,589.0,2.0,0.1328697962556822,0.0,0.0,0.0,0.0
2020-06-08,0.11724927558616247,0.15232532933288087,0.23858214042263123,11962.0,14.0,593.0,4.0,0.12931627521747094,0.0,0.0,0.0,0.0
2020-06-09,0.11724927558616247,0.15232532933288087,0.23858214042263123,12001.0,39.0,593.0,0.0,0.12931627521747094,0.0,0.0,0.0,0.0
2020-06-10,0.11724927558616247,0.15232532933288087,0.23858214042263123,12016.0,15.0,593.0,0.0,0.12931627521747094,0.0,0.0,0.0,0.0
2020-06-11,0.11724927558616247,0.15232532933288087,0.23858214042263123,12035.0,19.0,593.0,0.0,0.12931627521747094,0.0,0.0,0.0,0.0
2020-06-12,0.11724927558616247,0.15232532933288087,0.23858214042263123,12099.0,64.0,594.0,1.0,0.12931627521747094,0.0,0.0,0.0,0.0
2020-06-13,0.11724927558616247,0.15232532933288087,0.23858214042263123,12139.0,40.0,597.0,3.0,0.12931627521747094,0.0,0.0,0.0,0.0
2020-06-14,0.11724927558616247,0.15232532933288087,0.23858214042263123,12193.0,54.0,597.0,0.0,0.12931627521747094,0.0,0.0,0.0,0.0
2020-06-15,0.11724927558616247,0.15232532933288087,0.23858214042263123,12217.0,24.0,598.0,1.0,0.12931627521747094,0.0,0.0,0.0,0.0
2020-06-16,0.11724927558616247,0.15232532933288087,0.23858214042263123,12250.0,33.0,598.0,0.0,0.12931627521747094,0.0,0.0,0.0,0.0
2020-06-17,0.11724927558616247,0.15232532933288087,0.23858214042263123,12294.0,44.0,598.0,0.0,0.12931627521747094,0.0,0.0,0.0,0.0
2020-06-18,0.11724927558616247,0.15232532933288087,0.23858214042263123,12344.0,50.0,600.0,2.0,0.12931627521747094,0.0,0.0,0.0,0.0
2020-06-19,0.11724927558616247,0.15232532933288087,0.23858214042263123,12391.0,47.0,600.0,0.0,0.12931627521747094,0.0,0.0,0.0,0.0
2020-06-20,0.11724927558616247,0.15232532933288087,0.23858214042263123,12391.0,0.0,600.0,0.0,0.12931627521747094,0.0,0.0,0.0,0.0
2020-06-21,0.11724927558616247,0.15232532933288087,0.23858214042263123,12391.0,0.0,600.0,0.0,0.12931627521747094,0.0,0.0,0.0,0.0
2020-06-22,0.11724927558616247,0.15232532933288087,0.23858214042263123,12527.0,136.0,602.0,2.0,0.12931627521747094,0.0,0.0,0.0,0.0
2020-06-23,0.11724927558616247,0.15232532933288087,0.23858214042263123,12561.0,34.0,603.0,1.0,0.12931627521747094,0.0,0.0,0.0,0.0
2020-06-24,0.11724927558616247,0.15232532933288087,0.23858214042263123,12615.0,54.0,603.0,0.0,0.12931627521747094,0.0,0.0,0.0,0.0
2020-06-25,0.11724927558616247,0.15232532933288087,0.23858214042263123,12636.0,21.0,603.0,0.0,0.12931627521747094,0.0,0.0,0.0,0.0
2020-06-26,0.11724927558616247,0.15232532933288087,0.23858214042263123,12675.0,39.0,604.0,1.0,0.12931627521747094,0.0,0.0,0.0,0.0
2020-06-27,0.11724927558616247,0.15232532933288087,0.23858214042263123,12675.0,0.0,604.0,0.0,0.12931627521747094,0.0,0.0,0.0,0.0
2020-06-28,0.11724927558616247,0.15232532933288087,0.23858214042263123,12675.0,0.0,604.0,0.0,0.12931627521747094,0.0,0.0,0.0,0.0
2020-06-29,0.11724927558616247,0.15232532933288087,0.23858214042263123,12751.0,76.0,605.0,1.0,0.12931627521747094,0.0,0.0,0.0,0.0
2020-06-30,0.11724927558616247,0.15232532933288087,0.23858214042263123,12768.0,17.0,605.0,0.0,0.12931627521747094,0.0,0.0,0.0,0.0
2020-07-01,0.11192179800130055,0.15232532933288087,0.23858214042263123,12794.0,26.0,606.0,1.0,0.12457824716652255,0.0,0.0,0.0,0.0
2020-07-02,0.11192179800130055,0.15232532933288087,0.23858214042263123,12815.0,21.0,606.0,0.0,0.12457824716652255,0.0,0.0,0.0,0.0
2020-07-03,0.11192179800130055,0.15232532933288087,0.23858214042263123,12832.0,17.0,606.0,0.0,0.12457824716652255,0.0,0.0,0.0,0.0
2020-07-04,0.11192179800130055,0.15232532933288087,0.23858214042263123,12832.0,0.0,606.0,0.0,0.12457824716652255,0.0,0.0,0.0,0.0
2020-07-05,0.11192179800130055,0.15232532933288087,0.23858214042263123,12832.0,0.0,606.0,0.0,0.12457824716652255,0.0,0.0,0.0,0.0
2020-07-06,0.11192179800130055,0.15232532933288087,0.23858214042263123,12878.0,46.0,607.0,1.0,0.12457824716652255,0.0,0.0,0.0,0.0
2020-07-07,0.11192179800130055,0.15232532933288087,0.23858214042263123,12888.0,10.0,609.0,2.0,0.12457824716652255,0.0,0.0,0.0,0.0
2020-07-08,0.11192179800130055,0.15232532933288087,0.23858214042263123,12900.0,12.0,609.0,0.0,0.12457824716652255,0.0,0.0,0.0,0.0
2020-07-09,0.1159285983697471,0.15232532933288087,0.23858214042263123,12916.0,16.0,609.0,0.0,0.12813176820473385,0.0,0.0,0.0,0.0
2020-07-10,0.1159285983697471,0.15232532933288087,0.23858214042263123,12946.0,30.0,609.0,0.0,0.12813176820473385,0.0,0.0,0.0,0.0
2020-07-11,0.1159285983697471,0.15232532933288087,0.23858214042263123,12946.0,0.0,609.0,0.0,0.12813176820473385,0.0,0.0,0.0,0.0
2020-07-12,0.1159285983697471,0.15232532933288087,0.23858214042263123,12946.0,0.0,609.0,0.0,0.12813176820473385,0.0,0.0,0.0,0.0
2020-07-13,0.1159285983697471,0.15232532933288087,0.23858214042263123,13037.0,91.0,610.0,1.0,0.12813176820473385,0.0,0.0,0.0,0.0
2020-07-14,0.1159285983697471,0.15232532933288087,0.23858214042263123,13061.0,24.0,610.0,0.0,0.12813176820473385,0.0,0.0,0.0,0.0
2020-07-15,0.1159285983697471,0.15232532933288087,0.23858214042263123,13092.0,31.0,610.0,0.0,0.12813176820473385,0.0,0.0,0.0,0.0
