,date,gov_response,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred
492,2021-08-04,56.67,57.62,53.7,50.0,115220.0,0.0,1653.0,0.0,9.34,4.97,0.0
493,2021-08-05,56.67,57.62,53.7,50.0,122574.0,7354.0,1704.0,51.0,9.34,4.97,0.0
494,2021-08-06,56.67,57.62,53.7,50.0,122574.0,0.0,1704.0,0.0,9.42,5.12,0.0
495,2021-08-07,56.67,57.62,53.7,50.0,122574.0,0.0,1704.0,0.0,9.42,5.12,0.0
496,2021-08-08,56.67,57.62,53.7,50.0,122574.0,0.0,1704.0,0.0,9.42,5.12,0.0
497,2021-08-09,56.67,57.62,53.7,50.0,130771.0,8197.0,1832.0,128.0,9.42,5.12,0.0
498,2021-08-10,59.27,67.74,62.96,0.0,130771.0,0.0,1832.0,0.0,9.47,5.65,0.0
499,2021-08-11,59.27,67.74,62.96,0.0,130771.0,0.0,1832.0,0.0,9.47,5.65,0.0
500,2021-08-12,59.27,67.74,62.96,0.0,136758.0,5987.0,1973.0,141.0,9.47,5.65,0.0
501,2021-08-13,59.27,67.74,62.96,0.0,136758.0,0.0,1973.0,0.0,9.52,6.24,0.0
502,2021-08-14,59.27,67.74,62.96,0.0,136758.0,0.0,1973.0,0.0,9.52,6.24,0.0
503,2021-08-15,59.27,67.74,62.96,0.0,136758.0,0.0,1973.0,0.0,9.52,6.24,0.0
504,2021-08-16,65.0,74.29,73.15,0.0,142380.0,5622.0,2043.0,70.0,9.52,6.24,0.0
505,2021-08-17,65.0,74.29,73.15,0.0,142380.0,0.0,2043.0,0.0,9.52,6.24,0.0
506,2021-08-18,65.0,74.29,73.15,0.0,142380.0,0.0,2043.0,0.0,9.52,6.24,0.0
507,2021-08-19,65.0,74.29,73.15,0.0,146461.0,4081.0,2081.0,38.0,9.52,6.24,0.0
508,2021-08-20,65.0,74.29,73.15,0.0,146461.0,0.0,2081.0,0.0,9.52,6.24,0.0
509,2021-08-21,65.0,74.29,73.15,0.0,146461.0,0.0,2081.0,0.0,9.52,6.24,0.0
510,2021-08-22,65.0,74.29,73.15,0.0,146461.0,0.0,2081.0,0.0,9.52,6.24,0.0
511,2021-08-23,66.25,75.71,73.15,0.0,150842.0,4381.0,2171.0,90.0,9.52,6.24,0.0
