,date,gov_response,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred
89,2020-07-08,35.94,41.07,58.33,0.0,1318.0,21.0,351.0,3.0,0.0,0.0,0.0
90,2020-07-09,35.94,41.07,58.33,0.0,1356.0,38.0,361.0,10.0,0.0,0.0,0.0
91,2020-07-10,35.94,41.07,58.33,0.0,1380.0,24.0,364.0,3.0,0.0,0.0,0.0
92,2020-07-11,35.94,41.07,58.33,0.0,1389.0,9.0,365.0,1.0,0.0,0.0,0.0
93,2020-07-12,35.94,41.07,58.33,0.0,1465.0,76.0,417.0,52.0,0.0,0.0,0.0
94,2020-07-13,17.71,20.24,31.48,0.0,1498.0,33.0,424.0,7.0,0.0,0.0,0.0
95,2020-07-14,17.71,20.24,31.48,0.0,1516.0,18.0,429.0,5.0,0.0,0.0,0.0
96,2020-07-15,17.71,20.24,31.48,0.0,1526.0,10.0,433.0,4.0,0.0,0.0,0.0
97,2020-07-16,17.71,20.24,31.48,0.0,1552.0,26.0,438.0,5.0,0.0,0.0,0.0
98,2020-07-17,17.71,20.24,31.48,0.0,1576.0,24.0,440.0,2.0,0.0,0.0,0.0
99,2020-07-18,17.71,20.24,31.48,0.0,1581.0,5.0,443.0,3.0,0.0,0.0,0.0
100,2020-07-19,17.71,20.24,31.48,0.0,1606.0,25.0,445.0,2.0,0.0,0.0,0.0
101,2020-07-20,17.71,20.24,31.48,0.0,1619.0,13.0,447.0,2.0,0.0,0.0,0.0
102,2020-07-21,17.71,20.24,31.48,0.0,1629.0,10.0,456.0,9.0,0.0,0.0,0.0
103,2020-07-22,17.71,20.24,31.48,0.0,1640.0,11.0,458.0,2.0,0.0,0.0,0.0
104,2020-07-23,17.71,20.24,31.48,0.0,1654.0,14.0,461.0,3.0,0.0,0.0,0.0
105,2020-07-24,17.71,20.24,31.48,0.0,1674.0,20.0,469.0,8.0,0.0,0.0,0.0
106,2020-07-25,17.71,20.24,31.48,0.0,1674.0,0.0,474.0,5.0,0.0,0.0,0.0
107,2020-07-26,17.71,20.24,31.48,0.0,1681.0,7.0,479.0,5.0,0.0,0.0,0.0
108,2020-07-27,17.71,20.24,31.48,0.0,1691.0,10.0,483.0,4.0,0.0,0.0,0.0
109,2020-07-28,17.71,20.24,31.48,0.0,1703.0,12.0,484.0,1.0,0.0,0.0,0.0
110,2020-07-29,17.71,20.24,31.48,0.0,1711.0,8.0,485.0,1.0,0.0,0.0,0.0
111,2020-07-30,17.71,20.24,31.48,0.0,1726.0,15.0,487.0,2.0,0.0,0.0,0.0
112,2020-07-31,17.71,20.24,31.48,0.0,1728.0,2.0,493.0,6.0,0.0,0.0,0.0
113,2020-08-01,17.71,20.24,31.48,0.0,1730.0,2.0,494.0,1.0,0.0,0.0,0.0
114,2020-08-02,17.71,20.24,31.48,0.0,1734.0,4.0,497.0,3.0,0.0,0.0,0.0
115,2020-08-03,17.71,20.24,31.48,0.0,1734.0,0.0,499.0,2.0,0.0,0.0,0.0
116,2020-08-04,17.71,20.24,31.48,0.0,1760.0,26.0,506.0,7.0,0.0,0.0,0.0
117,2020-08-05,17.71,20.24,31.48,0.0,1763.0,3.0,508.0,2.0,0.0,0.0,0.0
118,2020-08-06,17.71,20.24,31.48,0.0,1768.0,5.0,508.0,0.0,0.0,0.0,0.0
