,date,gov_response,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred
185,2020-08-02,70.31,73.21,85.65,50.0,1803695.0,52972.0,38135.0,771.0,0.0,0.0,0.0
186,2020-08-03,70.31,73.21,85.65,50.0,1855745.0,52050.0,38938.0,803.0,0.0,0.0,0.0
187,2020-08-04,70.31,73.21,85.65,50.0,1908254.0,52509.0,39795.0,857.0,0.0,0.0,0.0
188,2020-08-05,70.31,73.21,85.65,50.0,1964536.0,56282.0,40699.0,904.0,0.0,0.0,0.0
189,2020-08-06,70.31,73.21,85.65,50.0,2027074.0,62538.0,41585.0,886.0,0.0,0.0,0.0
190,2020-08-07,70.31,73.21,85.65,50.0,2088611.0,61537.0,42518.0,933.0,0.0,0.0,0.0
191,2020-08-08,70.31,73.21,85.65,50.0,2153010.0,64399.0,43379.0,861.0,0.0,0.0,0.0
192,2020-08-09,70.31,73.21,85.65,50.0,2215074.0,62064.0,44386.0,1007.0,0.0,0.0,0.0
193,2020-08-10,70.31,73.21,85.65,50.0,2268675.0,53601.0,45257.0,871.0,0.0,0.0,0.0
194,2020-08-11,70.31,73.21,85.65,50.0,2329638.0,60963.0,46091.0,834.0,0.0,0.0,0.0
195,2020-08-12,70.31,73.21,85.65,50.0,2396637.0,66999.0,47033.0,942.0,0.0,0.0,0.0
196,2020-08-13,70.31,73.21,85.65,50.0,2461190.0,64553.0,48040.0,1007.0,0.0,0.0,0.0
197,2020-08-14,70.31,73.21,85.65,50.0,2525922.0,64732.0,49036.0,996.0,0.0,0.0,0.0
198,2020-08-15,70.31,73.21,85.65,50.0,2589952.0,64030.0,49980.0,944.0,0.0,0.0,0.0
199,2020-08-16,70.31,73.21,85.65,50.0,2647663.0,57711.0,50921.0,941.0,0.0,0.0,0.0
200,2020-08-17,70.31,73.21,85.65,50.0,2702681.0,55018.0,51797.0,876.0,0.0,0.0,0.0
201,2020-08-18,70.31,73.21,85.65,50.0,2767253.0,64572.0,52888.0,1091.0,0.0,0.0,0.0
202,2020-08-19,70.31,73.21,85.65,50.0,2836925.0,69672.0,53866.0,978.0,0.0,0.0,0.0
203,2020-08-20,70.31,73.21,85.65,50.0,2905825.0,68900.0,54849.0,983.0,0.0,0.0,0.0
204,2020-08-21,70.31,73.21,85.65,50.0,2975701.0,69876.0,55794.0,945.0,0.0,0.0,0.0
205,2020-08-22,70.31,73.21,85.65,50.0,3044940.0,69239.0,56706.0,912.0,0.0,0.0,0.0
206,2020-08-23,70.31,73.21,85.65,50.0,3106348.0,61408.0,57542.0,836.0,0.0,0.0,0.0
207,2020-08-24,70.31,73.21,85.65,50.0,3167323.0,60975.0,58390.0,848.0,0.0,0.0,0.0
208,2020-08-25,70.31,73.21,85.65,50.0,3224547.0,57224.0,59357.0,967.0,0.0,0.0,0.0
209,2020-08-26,70.31,73.21,85.65,50.0,3310234.0,85687.0,60472.0,1115.0,0.0,0.0,0.0
210,2020-08-27,70.31,73.21,85.65,50.0,3387500.0,77266.0,61529.0,1057.0,0.0,0.0,0.0
211,2020-08-28,70.31,73.21,85.65,50.0,3463972.0,76472.0,62550.0,1021.0,0.0,0.0,0.0
212,2020-08-29,70.31,73.21,85.65,50.0,3542733.0,78761.0,63498.0,948.0,0.0,0.0,0.0
213,2020-08-30,70.31,73.21,85.65,50.0,3621245.0,78512.0,64469.0,971.0,0.0,0.0,0.0
214,2020-08-31,70.31,73.21,85.65,50.0,3691166.0,69921.0,65288.0,819.0,0.0,0.0,0.0
215,2020-09-01,70.31,73.21,85.65,50.0,3769523.0,78357.0,66333.0,1045.0,0.0,0.0,0.0
216,2020-09-02,70.31,73.21,85.65,50.0,3853406.0,83883.0,67376.0,1043.0,0.0,0.0,0.0
217,2020-09-03,70.31,73.21,85.65,50.0,3936747.0,83341.0,68472.0,1096.0,0.0,0.0,0.0
218,2020-09-04,70.31,73.21,85.65,50.0,4023179.0,86432.0,69561.0,1089.0,0.0,0.0,0.0
219,2020-09-05,70.31,73.21,85.65,50.0,4113811.0,90632.0,70626.0,1065.0,0.0,0.0,0.0
220,2020-09-06,70.31,73.21,85.65,50.0,4204613.0,90802.0,71642.0,1016.0,0.0,0.0,0.0
221,2020-09-07,70.31,73.21,85.65,50.0,4280422.0,75809.0,72775.0,1133.0,0.0,0.0,0.0
222,2020-09-08,70.31,73.21,85.65,50.0,4370128.0,89706.0,73890.0,1115.0,0.0,0.0,0.0
223,2020-09-09,70.31,73.21,85.65,50.0,4465863.0,95735.0,75062.0,1172.0,0.0,0.0,0.0
224,2020-09-10,70.31,73.21,85.65,50.0,4562414.0,96551.0,76271.0,1209.0,0.0,0.0,0.0
225,2020-09-11,70.31,73.21,85.65,50.0,4659984.0,97570.0,77472.0,1201.0,0.0,0.0,0.0
226,2020-09-12,70.31,73.21,85.65,50.0,4754356.0,94372.0,78586.0,1114.0,0.0,0.0,0.0
227,2020-09-13,70.31,73.21,85.65,50.0,4846427.0,92071.0,79722.0,1136.0,0.0,0.0,0.0
228,2020-09-14,70.31,73.21,85.65,50.0,4930236.0,83809.0,80776.0,1054.0,0.0,0.0,0.0
229,2020-09-15,70.31,73.21,85.65,50.0,5020359.0,90123.0,82066.0,1290.0,0.0,0.0,0.0
230,2020-09-16,70.31,73.21,85.65,50.0,5118253.0,97894.0,83198.0,1132.0,0.0,0.0,0.0
231,2020-09-17,70.31,73.21,85.65,50.0,5214677.0,96424.0,84372.0,1174.0,0.0,0.0,0.0
232,2020-09-18,70.31,73.21,85.65,50.0,5308014.0,93337.0,85619.0,1247.0,0.0,0.0,0.0
233,2020-09-19,70.31,73.21,85.65,50.0,5400619.0,92605.0,86752.0,1133.0,0.0,0.0,0.0
234,2020-09-20,70.31,73.21,85.65,50.0,5487580.0,86961.0,87882.0,1130.0,0.0,0.0,0.0
235,2020-09-21,69.27,72.02,83.8,50.0,5562663.0,75083.0,88935.0,1053.0,0.0,0.0,0.0
236,2020-09-22,69.27,72.02,83.8,50.0,5646010.0,83347.0,90020.0,1085.0,0.0,0.0,0.0
237,2020-09-23,69.27,72.02,83.8,50.0,5732518.0,86508.0,91149.0,1129.0,0.0,0.0,0.0
238,2020-09-24,69.27,72.02,83.8,50.0,5818570.0,86052.0,92290.0,1141.0,0.0,0.0,0.0
239,2020-09-25,69.27,72.02,83.8,50.0,5903932.0,85362.0,93379.0,1089.0,0.0,0.0,0.0
240,2020-09-26,69.27,72.02,83.8,50.0,5992532.0,88600.0,94503.0,1124.0,0.0,0.0,0.0
241,2020-09-27,69.27,72.02,83.8,50.0,6074702.0,82170.0,95542.0,1039.0,0.0,0.0,0.0
242,2020-09-28,69.27,72.02,83.8,50.0,6145291.0,70589.0,96318.0,776.0,0.0,0.0,0.0
243,2020-09-29,69.27,72.02,83.8,50.0,6225763.0,80472.0,97497.0,1179.0,0.0,0.0,0.0
244,2020-09-30,69.27,72.02,83.8,50.0,6312584.0,86821.0,98678.0,1181.0,0.0,0.0,0.0
